1.473176292348782557e+00,3.777025266824908023e+00,5.617716940085074384e+00,6.683640265809938974e+00,6.775536853459565023e+00,5.878949599574301743e+00,4.703109396666367736e+00,3.782734597442011015e+00,2.303536897920071880e+00,-5.142545156604163559e-01,-3.513190639662705284e+00,-5.054340012869469767e+00,-5.522114409306976057e+00,-6.234340291403346335e+00,-6.847839412115694913e+00,-6.106768980949255798e+00,-4.219115383602276559e+00,-2.349030752376460640e+00,-6.344317121844031959e-01,1.473176292348770344e+00
-3.911999240844378445e+00,-5.411731627509564824e+00,-3.345615750987282588e+00,-2.205485351803036398e+00,-3.618459443220513716e+00,-3.039607619082441037e+00,3.540332795535449106e-01,1.817078335689425561e+00,9.929451695169123626e-01,2.212927578043479837e+00,4.811973369393804489e+00,4.517088926593190834e+00,2.655410865455454683e+00,3.077297577535061279e+00,3.661486113464331726e+00,1.084750410455160408e+00,-1.543274414599689948e+00,-1.071660209527919516e+00,-1.037157968125540286e+00,-3.911999240844369119e+00
-2.979371990422101657e+00,-1.273792129278788154e+00,6.609471178953839621e-01,2.971378604965235759e+00,5.036812816989157504e+00,6.399727976251837980e+00,6.868469021435088528e+00,6.284515443647063826e+00,5.099652295277397940e+00,4.109253295412491624e+00,2.981279662399852093e+00,6.224265892950648915e-01,-2.545134371015155939e+00,-4.694251158163744719e+00,-5.376983443971503185e+00,-5.925603746353537815e+00,-6.731574239185166064e+00,-6.558481795282835591e+00,-4.949269949895739984e+00,-2.979371990422106542e+00
-1.482563885386646074e+00,-6.841793484516384138e-01,-2.726860370204976292e+00,-5.344950064021623426e+00,-4.282051029008857590e+00,-2.223849943710509258e+00,-3.063880150961717064e+00,-3.714859630529860013e+00,-9.034623769655354408e-01,1.717485139193183796e+00,1.262228306912148490e+00,1.408447092876839335e+00,4.037310784019631171e+00,5.033613345927617999e+00,3.183962365738176814e+00,2.653576007896025324e+00,3.752851332573508447e+00,2.305512323807558328e+00,-9.283298997033225808e-01,-1.482563885386650071e+00
-2.586578644414134764e+00,-8.865559033517775855e-01,1.155322510325456964e+00,3.473428262826785407e+00,5.405854252060708021e+00,6.588648396523717032e+00,6.828216043473225305e+00,6.041908071347402931e+00,4.849656849174531992e+00,3.912990083602410962e+00,2.587409531563685583e+00,-6.787626826133430491e-02,-3.163489341010956579e+00,-4.937683765820835902e+00,-5.462400285677995626e+00,-6.112034855028329439e+00,-6.823635458305534307e+00,-6.302543284911759969e+00,-4.500636194115261723e+00,-2.586578644414139205e+00
-1.237456115322224770e+00,-8.428915593894578118e-01,-3.463712094387040530e+00,-5.456199097586364566e+00,-3.703078130585569561e+00,-2.156757087987306143e+00,-3.427071332118854396e+00,-3.360503893528345998e+00,-1.064185833801105652e-01,1.831488057076057663e+00,1.067634578811685442e+00,1.864200435838935022e+00,4.558965473227544862e+00,4.757255252321382244e+00,2.819536206975769677e+00,2.895340501129677335e+00,3.753263796150950959e+00,1.571324718075812310e+00,-1.364921125322526407e+00,-1.237456115322232542e+00
5.202814416862054259e+00,6.487859303861630345e+00,6.857573813610815527e+00,6.181638097394889009e+00,4.988037521759329351e+00,4.024444352208897513e+00,2.817777335791335158e+00,3.249944565081346326e-01,-2.823903058373755215e+00,-4.810105949572677453e+00,-5.413526270541545671e+00,-6.005154875050410901e+00,-6.779262822298163016e+00,-6.455664527675543773e+00,-4.753850880240846344e+00,-2.805297239528413478e+00,-1.106446240141867099e+00,8.748481118158586423e-01,3.193224453610263858e+00,5.202814416862048930e+00
-4.031170192419433640e+00,-2.171923934425232350e+00,-3.228076622799702644e+00,-3.585005028018629858e+00,-5.487391023404566415e-01,1.789592515532843153e+00,1.168435616867432802e+00,1.590415014447587705e+00,4.280918862121553481e+00,4.931375758091549599e+00,3.010905661221966234e+00,2.749172370494246120e+00,3.774090923106369289e+00,1.994106375057796532e+00,-1.141464007312994244e+00,-1.381689497293989710e+00,-7.308301300073692941e-01,-3.048703292359395522e+00,-5.421411289964115809e+00,-4.031170192419445186e+00
-2.939374586051773264e+00,-1.235898340506750959e+00,7.093418691960965416e-01,3.022202599246744281e+00,5.075261854192742561e+00,6.420550824570243620e+00,6.866907175046080170e+00,6.261571197384473209e+00,5.073930349482244750e+00,4.089995079057594296e+00,2.945185427984882587e+00,5.553679443511246872e-01,-2.609707062595542304e+00,-4.722001835476890896e+00,-5.385279658868466157e+00,-5.943401703943792747e+00,-6.743380286720473293e+00,-6.536347986982606884e+00,-4.904922859365928645e+00,-2.939374586051778593e+00
-1.460781520801734068e+00,-6.917628850108143990e-01,-2.799768077312582815e+00,-5.366148203730570110e+00,-4.225578111267276782e+00,-2.208911310664309458e+00,-3.101667064044738353e+00,-3.688783752958963547e+00,-8.221460183262969679e-01,1.737072290865427915e+00,1.239974214833168054e+00,1.447361773717680489e+00,4.094661044534023020e+00,5.013083646239325120e+00,3.142883522115618611e+00,2.673710190151482813e+00,3.760406459331278928e+00,2.236196682103640754e+00,-9.798028797743513207e-01,-1.460781520801739841e+00
-8.179526955281549050e+00,-5.964419619731591737e+00,-1.927521066180054365e+00,2.957999121552039590e+00,6.867183843364762730e+00,9.133187923644683792e+00,9.982457744165611047e+00,9.814799135191787371e+00,9.481971900392538899e+00,9.383986062684371632e+00,8.075049586184054107e+00,4.032679561852697603e+00,-1.400633546824751274e+00,-5.407451878278654256e+00,-7.476634012013547270e+00,-9.066843329432867193e+00,-1.038534889814375362e+01,-1.045572249222957240e+01,-9.465213080916194954e+00,-8.179526955281554379e+00
5.788573723941042637e+00,9.578533275553779092e+00,3.863364962509664657e+00,-3.163908215792293532e+00,-3.005734100384624519e+00,9.048362534553628933e-01,3.006636744946552309e+00,4.237828981843576592e+00,4.052357650447495629e+00,-1.468371869326694501e+00,-8.518297881914026703e+00,-7.710345618224071274e+00,-8.638936041933886756e-02,3.901615559567475522e+00,1.315373838640242266e+00,-1.970975236306608647e+00,-3.768835631812122333e+00,-4.947675395294247380e+00,-2.008587681431134087e+00,5.788573723941024873e+00
5.736773827156801175e+00,8.546721404923241394e+00,9.836987629668882960e+00,9.940727503880305349e+00,9.554922401702711454e+00,9.444020666643506701e+00,8.784169485221861251e+00,5.678422314996565134e+00,3.841581008658847551e-01,-4.323636284690523190e+00,-6.909497954106544881e+00,-8.527265220004681012e+00,-1.004011087099108934e+01,-1.059495616517973460e+01,-9.850462402554471808e+00,-8.650438763368150319e+00,-6.893669935251614866e+00,-3.466611672303758773e+00,1.349745933390786856e+00,5.736773827156801175e+00
-3.857956338709167987e+00,-3.455515609572938907e-01,2.530632406152755642e+00,3.815255819823725858e+00,4.563427976901186511e+00,9.891289613839613359e-01,-6.635508592510078074e+00,-9.122730234121227966e+00,-2.756785172087178992e+00,3.435757343947624776e+00,2.583832990093532622e+00,-1.082653731225309723e+00,-3.218542436879267221e+00,-4.757424735292453022e+00,-3.710625531155676171e+00,3.052904782311435472e+00,9.378145343329837402e+00,6.549816462816787421e+00,-1.411123753823167126e+00,-3.857956338709170652e+00
4.416227652946048465e+00,6.035834785853646522e+00,6.826933377933260161e+00,6.585967254640289426e+00,5.501295332394482429e+00,4.403694396607884975e+00,3.448841524599126629e+00,1.565448339317150772e+00,-1.516179769236852160e+00,-4.173881978979022911e+00,-5.240361959209750786e+00,-5.687660790335098859e+00,-6.500581159315044211e+00,-6.794230186686137429e+00,-5.590247162228720867e+00,-3.604918667231623797e+00,-1.832601730147517927e+00,-3.833122654805876106e-02,2.194751965625924228e+00,4.416227652946042248e+00
-5.025544914495682747e+00,-2.659052035643347356e+00,-2.524912231841204058e+00,-3.857652795446428584e+00,-2.104052655527844262e+00,1.193422069505509331e+00,1.608654952952668360e+00,1.020984196890464712e+00,3.092547481766611650e+00,5.121599677579132148e+00,3.876187765230073801e+00,2.500277813041228203e+00,3.480845418441194106e+00,3.188155157778910009e+00,2.131117868109866365e-02,-1.677476252055453365e+00,-7.647002600007660744e-01,-1.715544947498978789e+00,-4.775049619357173647e+00,-5.025544914495684523e+00
5.625516610732943512e+00,8.485730334954089571e+00,9.817359532786767318e+00,9.949795518876758393e+00,9.564025205656491835e+00,9.445927325716722223e+00,8.832502984876771990e+00,5.814375721414263509e+00,5.505969479939838429e-01,-4.213000985351250449e+00,-6.854452874137436424e+00,-8.478945980281700656e+00,-1.000265456459644220e+01,-1.059995927377415015e+01,-9.883721630307071848e+00,-8.689744866600063844e+00,-6.966802439463826602e+00,-3.597566168876829451e+00,1.201018600379968104e+00,5.625516610732936407e+00
-3.902160742737009080e+00,-4.684927316077196480e-01,2.479756222937012922e+00,3.776743470453089113e+00,4.580544754945020003e+00,1.186328546886138646e+00,-6.428453350984036696e+00,-9.196389356303356521e+00,-3.006954905331102879e+00,3.348560234459625029e+00,2.687609769326989806e+00,-9.906783963208529720e-01,-3.168733858254657587e+00,-4.724171767780356745e+00,-3.827046787002913675e+00,2.799163212476182938e+00,9.300050155036112542e+00,6.766720376180723306e+00,-1.212394846378894719e+00,-3.902160742737013965e+00
-6.129154113666865911e-01,4.162296060622443505e+00,7.635025585006548710e+00,9.488748297266131004e+00,1.001112232399693269e+01,9.699870916812791677e+00,9.458263555982346915e+00,9.243745445572507435e+00,7.261571650280803425e+00,2.580690222875230866e+00,-2.702575916006497714e+00,-6.102129404882908226e+00,-7.902128639854600678e+00,-9.489667631745595244e+00,-1.055140713766332539e+01,-1.025030006385300396e+01,-9.143869049288825934e+00,-7.731228530046228897e+00,-5.055112273708052939e+00,-6.129154113666692716e-01
1.574924440760376854e+00,-3.890715754406254945e+00,-1.989928360917237349e+00,1.703427106269708391e+00,3.329707802208623502e+00,4.507950964967593066e+00,3.149292818645158754e+00,-3.636438128515316226e+00,-9.319513694553767991e+00,-5.927491556824262986e+00,1.714443799793067269e+00,3.662089407014534892e+00,2.686701184215527505e-01,-2.531946221094270477e+00,-4.208019039606262446e+00,-4.759599305007084169e+00,-1.543535390491481696e-01,7.657788933837983869e+00,8.849710208055002525e+00,1.574924440760348654e+00
-5.829077146794321429e-01,1.537384603507174763e+00,3.836635437426526352e+00,5.658330118459344860e+00,6.700426643679593397e+00,6.762508843426436655e+00,5.845623987980780534e+00,4.674732015454160283e+00,3.755539828196914343e+00,2.243178313060484985e+00,-6.043017563810313408e-01,-3.579374594321233616e+00,-5.074841350647783855e+00,-5.534986933705151380e+00,-6.258942402522548853e+00,-6.849261356160893932e+00,-6.064626690532517905e+00,-4.163034157585814299e+00,-2.302082834655015731e+00,-5.829077146794290343e-01
-1.084691531554064836e+00,-3.998528219249670279e+00,-5.392631166388640374e+00,-3.276480026078190111e+00,-2.223041843920823268e+00,-3.651631124633116343e+00,-2.967089486422280764e+00,4.409442152106165524e-01,1.807296540210688640e+00,9.837469613324787421e-01,2.287290621359988396e+00,4.854658881482835753e+00,4.464280739815775334e+00,2.629315689613797247e+00,3.114914846517925717e+00,3.634136869885349785e+00,9.867127608451893295e-01,-1.569973734260148746e+00,-1.039230993767720657e+00,-1.084691531554063282e+00
-9.177335353895408332e+00,-7.781271859819549164e+00,-5.155519865726626350e+00,-7.501923118682598535e-01,4.042752191606471257e+00,7.561589403688648403e+00,9.456685033476428970e+00,1.001141618903308128e+01,9.711552322435409224e+00,9.459616272935235770e+00,9.263548337461790183e+00,7.355601776911225187e+00,2.733536421390259541e+00,-2.575294215748485716e+00,-6.036889905893648489e+00,-7.858646711077130753e+00,-9.447261659248724186e+00,-1.053933368756834099e+01,-1.027455237809237332e+01,-9.177335353895413661e+00
-3.618721032459516485e-01,7.486590585218206861e+00,8.959603397266420188e+00,1.807083300641121548e+00,-3.845020932619910070e+00,-2.102417511483018586e+00,1.630502640653485269e+00,3.296905837427909436e+00,4.486034608752952124e+00,3.264041374138805018e+00,-3.412074239835290790e+00,-9.270721192900976959e+00,-6.131187355249215543e+00,1.549484282230971122e+00,3.708736608674252810e+00,3.736190824939900068e-01,-2.478978762784651124e+00,-4.163659702999410683e+00,-4.796669916379713072e+00,-3.618721032459621956e-01
-1.552692890766229628e+00,3.315519060703745247e+00,7.101741989438149716e+00,9.246188103415663662e+00,9.998235323741205605e+00,9.781682900743023268e+00,9.472369040743020108e+00,9.354375814058698779e+00,7.862792344328412675e+00,3.621793244504164733e+00,-1.791281057594698467e+00,-5.622915086964452414e+00,-7.600821242598060579e+00,-9.191059980728576662e+00,-1.044432243600655319e+01,-1.040375062356738667e+01,-9.373153452569248145e+00,-8.057950297420308772e+00,-5.716750753460571488e+00,-1.552692890766235179e+00
3.199743284186102432e+00,-3.438808330068871655e+00,-2.733331285369723140e+00,1.156263682124626158e+00,3.102116201942243912e+00,4.326821008386199097e+00,3.839300241918681245e+00,-2.087811633367359310e+00,-8.822671829425452472e+00,-7.244459255950029153e+00,4.761554738488382732e-01,3.883811610757986532e+00,1.008731997933309366e+00,-2.144876264247762787e+00,-3.896852931110593055e+00,-4.930518237932131953e+00,-1.512363249871432780e+00,6.371435941746064202e+00,9.447313574499306199e+00,3.199743284186115755e+00
3.041308352833282935e+00,6.922354261574018786e+00,9.160074567815708946e+00,9.986676363799325884e+00,9.807197791649221230e+00,9.479522503023929403e+00,9.377815681397326131e+00,8.027604585665296000e+00,3.938434314587244245e+00,-1.491926741847617865e+00,-5.458414822134892930e+00,-7.505500937699826736e+00,-9.095663220236897217e+00,-1.039975353121728219e+01,-1.044429246494624941e+01,-9.443984709283867574e+00,-8.151916202439267067e+00,-5.908236161274590614e+00,-1.841299631264872172e+00,3.041308352833283379e+00
-3.232127585215032184e+00,-2.944673146459826363e+00,9.644381813475266796e-01,3.029002406681298609e+00,4.258969621289139695e+00,4.006466690711077305e+00,-1.610607662957515673e+00,-8.593668784898317980e+00,-7.606659319896462712e+00,4.633035747931302240e-02,3.901469498029127791e+00,1.244422554120439006e+00,-2.012158469112242720e+00,-3.798449800576093605e+00,-4.946141776219031172e+00,-1.896968159115129282e+00,5.925912644441647004e+00,9.554090691532003632e+00,3.710352058818070731e+00,-3.232127585215035737e+00
1.094056841469749131e+00,3.413231531634167926e+00,5.362847440988456782e+00,6.568019488817517626e+00,6.836038450656692689e+00,6.072817843715028197e+00,4.879131876000959878e+00,3.937496700120745707e+00,2.639314510302065209e+00,1.811007078347548482e-02,-3.091812852874975981e+00,-4.911962230262473028e+00,-5.451507473772537971e+00,-6.088526098741471770e+00,-6.815749608175901031e+00,-6.337651569650274652e+00,-4.555597388220242294e+00,-2.633534319572679472e+00,-9.347232132182935471e-01,1.094056841469747354e+00
-3.374225394183156368e+00,-5.454733162095117827e+00,-3.774138659230411363e+00,-2.155180456437638448e+00,-3.385650608563972597e+00,-3.414506294456751689e+00,-2.004418860886765241e-01,1.827052280982619070e+00,1.087132996491788850e+00,1.801355089390363595e+00,4.502463672896940494e+00,4.798707595726237507e+00,2.857717471350399663e+00,2.861863929655699579e+00,3.762603126189178582e+00,1.664595059885949357e+00,-1.321483350960930725e+00,-1.269572103640499217e+00,-8.135593069120268250e-01,-3.374225394183154592e+00
2.859962568239283964e+00,4.951637210191709215e+00,6.352783902539208327e+00,6.869990216932401417e+00,6.333486133834742127e+00,5.156335310234812397e+00,4.151248644087553785e+00,3.057733196633969364e+00,7.671599652042206952e-01,-2.402203758942844214e+00,-4.630831915664096243e+00,-5.358810749977929611e+00,-5.887510207158063835e+00,-6.704005383932161166e+00,-6.604072158821699290e+00,-5.045561622606066443e+00,-3.067360725526140364e+00,-1.356060249173341781e+00,5.560796239044449862e-01,2.859962568239284408e+00
-5.291052608270679691e+00,-4.403315452034814115e+00,-2.262784490890939804e+00,-2.981196107978836718e+00,-3.764508637401299040e+00,-1.081382740667488740e+00,1.668155231355899382e+00,1.312122734144520741e+00,1.328959750963315534e+00,3.908820743039673751e+00,5.072461818483095186e+00,3.276608105204580124e+00,2.613372255224783558e+00,3.731090999952097587e+00,2.452969235709950624e+00,-8.102832512948180410e-01,-1.527147627544261699e+00,-6.737162567323519147e-01,-2.569173701262426057e+00,-5.291052608270684132e+00
-3.258334790316962160e+00,1.582092154109399518e+00,5.908183429248879293e+00,8.639615785599334075e+00,9.865538010659701484e+00,9.925548797167078163e+00,9.541451941242268475e+00,9.440252357363632996e+00,8.703425871734815189e+00,5.460636411063098272e+00,1.244253695047179420e-01,-4.492756847826514743e+00,-6.994189992392861654e+00,-8.603245640275407169e+00,-1.009696452375269793e+01,-1.058445617693114293e+01,-9.797670713418288102e+00,-8.587973853312510286e+00,-6.775577589466545092e+00,-3.258334790316965268e+00
6.198909272212552501e+00,-1.710474257129376729e+00,-3.776387936269792078e+00,-1.553237580025981224e-01,2.607152645586467532e+00,3.875946947923238017e+00,4.527850709615666602e+00,6.704135901588658131e-01,-6.949728862298079513e+00,-8.988324881322700577e+00,-2.365316145651863877e+00,3.557287282607834555e+00,2.416145376358116437e+00,-1.222866859955687557e+00,-3.296390940848553441e+00,-4.805270637744426310e+00,-3.515529319827603416e+00,3.450716135932479389e+00,9.481191638655483089e+00,6.198909272212557831e+00
3.698028511515420558e+00,5.563396766098054336e+00,6.660424585138696507e+00,6.791418663578150827e+00,5.922456810612862554e+00,4.740909884202951119e+00,3.817865819992289467e+00,2.381109120574263383e+00,-3.961104696297630401e-01,-3.424183310866751651e+00,-5.026000149460585931e+00,-5.505692438597472815e+00,-6.201991660625284730e+00,-6.844193688146240184e+00,-6.160734988370165865e+00,-4.293038448931593365e+00,-2.411045896291961199e+00,-7.016310745821414674e-01,1.389011963789259285e+00,3.698028511515420114e+00
-5.431751620437088590e+00,-3.438007477601298767e+00,-2.186248998414760614e+00,-3.572002316645725539e+00,-3.130909155634601149e+00,2.368687856091902244e-01,1.826604147749447904e+00,1.008125548904890589e+00,2.117259214843645765e+00,4.751672611827726378e+00,4.584341423564702644e+00,2.693240165113302442e+00,3.028208596190254731e+00,3.692860546568232927e+00,1.213596450926819115e+00,-1.503598848433938873e+00,-1.114943020214007152e+00,-9.789907102773436343e-01,-3.796325343639434635e+00,-5.431751620437088590e+00
-4.571177168118580880e+00,2.459510774533057997e-02,4.700304157667148708e+00,7.958161306412794289e+00,9.623770413922574818e+00,1.000105474409054196e+01,9.647676663788963936e+00,9.453903771067649231e+00,9.132950970001985525e+00,6.796687101543397169e+00,1.868591656316154648e+00,-3.268838745941749835e+00,-6.387393332846080796e+00,-8.103430245128603104e+00,-9.680581581057063900e+00,-1.059180377743143708e+01,-1.013058005605252987e+01,-8.987689977867775681e+00,-7.486201008112698396e+00,-4.571177168118584433e+00
8.245751038572306513e+00,5.294323318743773266e-01,-4.016723104239253495e+00,-1.457818515897012279e+00,2.013543323044294286e+00,3.482796082584320274e+00,4.584030452038923009e+00,2.553743705128122876e+00,-4.661237436677076573e+00,-9.439187195838728783e+00,-4.941779658733785219e+00,2.406192928761837990e+00,3.389894547609739295e+00,-2.020057598641615826e-01,-2.766264442469639206e+00,-4.406883849529830144e+00,-4.528909310756340290e+00,8.440692314912383587e-01,8.371355632900634447e+00,8.245751038572311842e+00
4.515664255424455042e+00,6.097239480412584456e+00,6.841029876578128111e+00,6.545968730902126609e+00,5.438918748440957351e+00,4.357548348707894981e+00,3.385963145099160077e+00,1.430823030017511988e+00,-1.678322091627124202e+00,-4.265989448713400911e+00,-5.263883460107065204e+00,-5.719942821443559922e+00,-6.541009813086356317e+00,-6.770331216025738286e+00,-5.496914053994766292e+00,-3.506825621067111598e+00,-1.748292007841329765e+00,6.447007766367029991e-02,2.313884840659953479e+00,4.515664255424455042e+00
-4.929699007150595058e+00,-2.568954127757000272e+00,-2.598798074038134232e+00,-3.865247522673081804e+00,-1.928765005714679015e+00,1.300675228078017831e+00,1.558946246575253269e+00,1.055371176504816599e+00,3.241985472135592516e+00,5.136298551977896309e+00,3.765754260051966007e+00,2.503355006133758387e+00,3.537969983438519872e+00,3.076229708183409350e+00,-1.412927933562959648e-01,-1.667453615505259723e+00,-7.314697542069301672e-01,-1.854919048120889480e+00,-4.889986684556330232e+00,-4.929699007150592394e+00
-1.038663093852903563e+00,9.614801943687769636e-01,3.281045905672896890e+00,5.267236409878313985e+00,6.520740306450969470e+00,6.850286830029175711e+00,6.138992923005906377e+00,4.944345034886898915e+00,3.990168012446711820e+00,2.748590185519272922e+00,2.038976874770304093e-01,-2.931927384575752527e+00,-4.852274255167924544e+00,-5.428395045291548371e+00,-6.037930957346022254e+00,-6.795210573878405214e+00,-6.410487489245154435e+00,-4.675220104855315917e+00,-2.736674585522911762e+00,-1.038663093852913999e+00
-7.593383012322169057e-01,-3.178167791225662508e+00,-5.439909783833717150e+00,-3.929262942444792905e+00,-2.161029713025822474e+00,-3.291929949065562244e+00,-3.521981703114342555e+00,-4.090102187800641609e-01,1.808578581598672574e+00,1.134282325782953071e+00,1.671037424725948961e+00,4.372016515190535912e+00,4.882043211925709336e+00,2.947327680851070220e+00,2.792207345245093286e+00,3.773625839073586175e+00,1.864848183869661558e+00,-1.217230529557276064e+00,-1.338106175983771351e+00,-7.593383012322163506e-01
-9.393372518592185472e+00,-8.085073643174812474e+00,-5.772043300479406724e+00,-1.635210579879708082e+00,3.237835902829770518e+00,7.051262436870731953e+00,9.222163844128511201e+00,9.995323907224355153e+00,9.788982077041303853e+00,9.474255999084668645e+00,9.361530439630344702e+00,7.910859817289502161e+00,3.712502741125965233e+00,-1.706659331567361271e+00,-5.576808616849626254e+00,-7.573754903118794957e+00,-9.163954073411028745e+00,-1.043214959784862828e+01,-1.041569060030356120e+01,-9.393372518592190801e+00
-1.624017650021110093e+00,6.246326560309012343e+00,9.481710877222697675e+00,3.345415522837480005e+00,-3.383087081134557916e+00,-2.794783454174823767e+00,1.102611341332144335e+00,3.081456573066389204e+00,4.307905671941488990e+00,3.889231339093377926e+00,-1.951253587558245295e+00,-8.760857271228802645e+00,-7.350315476388632696e+00,3.555552373391628329e-01,3.891493543949017919e+00,1.075805662918099426e+00,-2.107703854130922316e+00,-3.868833282154764852e+00,-4.936660673217037498e+00,-1.624017650021132742e+00
-2.764234671109413455e+00,-1.066014781752810503e+00,9.265332239488507371e-01,3.245757921109183375e+00,5.241437617308025487e+00,6.507667425177341869e+00,6.853421414324456507e+00,6.156256687505363701e+00,4.961866653378278258e+00,4.004001296227119866e+00,2.776709128210145039e+00,2.527822445390609518e-01,-2.888688957802472146e+00,-4.835575736579514228e+00,-5.422381126496237158e+00,-6.024677583719437735e+00,-6.789015188202409234e+00,-6.428947400131740153e+00,-4.706898165933800726e+00,-2.764234671109414343e+00
-1.355829962652969733e+00,-7.471756572940491115e-01,-3.126045762571779019e+00,-5.433296760440552653e+00,-3.970347200293486534e+00,-2.164739265678552904e+00,-3.266396186249461486e+00,-3.548105608690446555e+00,-4.650687707169376406e-01,1.801597417621239927e+00,1.147760577066301302e+00,1.638064395706082754e+00,4.335813805586573366e+00,4.902454987949265153e+00,2.972505959156679811e+00,2.774586872102617008e+00,3.774450654127627036e+00,1.917167058605577123e+00,-1.187396553333705196e+00,-1.355829962652978615e+00
-1.728546516972513158e+00,8.872737195061219939e-02,2.341749693641287600e+00,4.538689756717804613e+00,6.111305715141794437e+00,6.843931943238526827e+00,6.536274926970410348e+00,5.424354083340142907e+00,4.346846043467888165e+00,3.370856345414952937e+00,1.398808609167623729e+00,-1.716060269215022416e+00,-4.286867224936457887e+00,-5.269186287182389350e+00,-5.727712524082710033e+00,-6.550256551717613007e+00,-6.764110547358854753e+00,-5.474796591477289809e+00,-3.484007976108197902e+00,-1.728546516972505609e+00
-7.246397465880290989e-01,-1.888480348381549767e+00,-4.915552953207469322e+00,-4.906168269468589749e+00,-2.549002181056578387e+00,-2.616720381391070660e+00,-3.865568569163096324e+00,-1.887132435667725705e+00,1.324393514211189782e+00,1.546948701352471200e+00,1.064701411112142670e+00,3.276877066133315974e+00,5.138241908043628570e+00,3.739976619275043213e+00,2.505204574161017383e+00,3.550698452164688490e+00,3.048744639234735487e+00,-1.785821504255091785e-01,-1.663939850338617799e+00,-7.246397465880246580e-01
-8.488345245132402184e+00,-6.583033994406783052e+00,-2.927025349354879236e+00,1.941562531395344182e+00,6.167779923329305802e+00,8.777750962523519718e+00,9.904672672450834270e+00,9.899807303271412451e+00,9.522492474299397713e+00,9.432004310282533055e+00,8.565186023804653104e+00,5.110593603454948841e+00,-2.765006840945556377e-01,-4.745716080374122292e+00,-7.122642462572952304e+00,-8.722066450522939718e+00,-1.018067644625297952e+01,-1.056178652446564037e+01,-9.714056567634701267e+00,-8.488345245132395078e+00
4.067576348124292807e+00,9.593524359495749110e+00,5.628732682626071515e+00,-2.145244301062556591e+00,-3.621118172984568950e+00,1.336884147489532104e-01,2.719228721421393491e+00,3.970808658924763979e+00,4.449885699794125848e+00,1.522219631598717982e-01,-7.411300011108744812e+00,-8.733934810802328030e+00,-1.760291059434961447e+00,3.709655982448721190e+00,2.144627114517262623e+00,-1.431570250560717295e+00,-3.417413424432787394e+00,-4.868031308232747989e+00,-3.181046606641786401e+00,4.067576348124312346e+00
-1.940836379531122535e+00,-1.682966299063857196e-01,2.041765967461907305e+00,4.286115406490139890e+00,5.953928913537454903e+00,6.804841498376501541e+00,6.633835086569401795e+00,5.581567345578873685e+00,4.464045757614302445e+00,3.525818994315994992e+00,1.732990360797257212e+00,-1.306251171967726776e+00,-4.048728654767830726e+00,-5.207811417992240344e+00,-5.648392856259158989e+00,-6.446771546197265224e+00,-6.818561815542922844e+00,-5.707044620146663583e+00,-3.732214238430515696e+00,-1.940836379531128308e+00
-8.161823168275419427e-01,-1.546937813424964059e+00,-4.614700492680092303e+00,-5.136591055522384153e+00,-2.785601493676743701e+00,-2.437359670465040651e+00,-3.833595835132314278e+00,-2.321930692732953716e+00,1.042043970591785218e+00,1.667816541251033957e+00,9.897143416938055660e-01,2.900846593284121866e+00,5.087507075087005504e+00,4.017700275017839218e+00,2.508015109605107984e+00,3.401903036566481742e+00,3.318304489282710712e+00,2.369527436594363046e-01,-1.677904805577280944e+00,-8.161823168275430529e-01
1.658817160957007708e+00,5.964155183536782090e+00,8.669662711688005174e+00,9.874403015004707740e+00,9.920277318167753933e+00,9.537210349798435516e+00,9.438761558222131143e+00,8.675310494328945410e+00,5.387265212354660271e+00,3.874870589907164486e-02,-4.547624365752533038e+00,-7.021846358446993008e+00,-8.628474326212389300e+00,-1.011527632574314239e+01,-1.058027177111045347e+01,-9.780019565168945661e+00,-8.567033400929568998e+00,-6.735510974823458064e+00,-3.188554621770034903e+00,1.658817160957001491e+00
-1.806234889884469785e+00,-3.746169465029375978e+00,-9.306062460465103214e-02,2.631683043733759941e+00,3.896110835388703286e+00,4.513620936105477099e+00,5.623482111004091122e-01,-7.050853685867355836e+00,-8.938763657920542727e+00,-2.236022142709993332e+00,3.593459093731910414e+00,2.359370597974317363e+00,-1.268244642944823086e+00,-3.322142767949438635e+00,-4.819877209525808226e+00,-3.447503569811421809e+00,3.582323555960787331e+00,9.510036615254200854e+00,6.079919766998337138e+00,-1.806234889884472672e+00
-3.043034045765953266e+00,-1.333461044023847686e+00,5.848535284636916520e-01,2.890709061893328879e+00,4.975265190858864095e+00,6.365915741590185917e+00,6.869829466897404480e+00,6.320155811277327729e+00,5.140653640025777626e+00,4.139683206201675070e+00,3.036992931287118225e+00,7.275319852123436348e-01,-2.441830487155008278e+00,-4.648691442787026951e+00,-5.363831535260332295e+00,-5.897894298862093265e+00,-6.711837304687394479e+00,-6.591891877243264197e+00,-5.019118527922787010e+00,-3.043034045765951490e+00
